     1604.396743371239154        143618.07812            47.63135
     1604.398132294928473        143641.03125            47.65833
     1604.399521218850623        143702.06250            47.62237
     1604.400910142539033        143784.07812            47.65008
     1604.402299066460728        143684.87500            47.64354
     1604.403687990381513        143669.43750            47.63095
     1604.405076914069923        143666.96875            47.65265
     1604.406465837992073        143640.42188            47.64165
     1604.407854761680937        143707.00000            47.63052
     1604.409243685602178        143716.57812            47.64108
     1604.410632609291042        143681.87500            47.62414
     1604.412021533212283        143735.53125            47.66999
     1604.413410456900692        143759.87500            47.64368
     1604.414799380822387        143731.79688            47.60822
     1604.416188304510797        143614.21875            47.61932
     1604.417577228432492        143740.85938            47.63768
